4.43104,132.352,0,0.059455,-0.0260835,0.273321,0.959729,6.36664E+17,1.53079E+16,7/5/18 11:13
4.41065,132.397,0,0.0576628,-0.0271353,0.261888,0.962992,6.36664E+17,1.53079E+16,7/5/18 11:13
4.39221,132.446,0,0.0550129,-0.0277939,0.252205,0.965709,6.36664E+17,1.53079E+16,7/5/18 11:13
4.37521,132.497,0,0.0540114,-0.027737,0.242667,0.968208,6.36664E+17,1.53079E+16,7/5/18 11:13
4.35803,132.55,0,0.0554126,-0.0278936,0.231492,0.970857,6.36664E+17,1.53079E+16,7/5/18 11:13
4.34127,132.604,0,0.0586096,-0.0280349,0.221458,0.973003,6.36664E+17,1.53079E+16,7/5/18 11:13
4.32451,132.659,0,0.0606783,-0.0286472,0.212618,0.974829,6.36664E+17,1.53079E+16,7/5/18 11:13
4.30704,132.716,0,0.0583538,-0.0295433,0.203473,0.976893,6.36664E+17,1.53079E+16,7/5/18 11:13
4.28932,132.774,0,0.0540678,-0.030381,0.195637,0.978713,6.36664E+17,1.53079E+16,7/5/18 11:13
4.25532,132.898,0,0.0525391,-0.0314441,0.181708,0.981444,6.36664E+17,1.53079E+16,7/5/18 11:13
4.21473,133.102,0,0.0581156,-0.032259,0.180754,0.98128,6.36664E+17,1.53079E+16,7/5/18 11:13
4.19169,133.256,0,0.0491336,-0.0322397,0.187059,0.980589,6.36664E+17,1.53079E+16,7/5/18 11:13
4.14668,133.495,0,0.0509323,-0.0320763,0.188906,0.980149,6.36664E+17,1.53079E+16,7/5/18 11:13
4.11288,133.657,0,0.0508539,-0.0311331,0.201525,0.977667,6.36664E+17,1.53079E+16,7/5/18 11:13
4.07193,133.82,0,0.0431112,-0.0316585,0.206085,0.977071,6.36664E+17,1.53079E+16,7/5/18 11:13
4.00932,134.065,0,0.0448717,-0.0312792,0.197548,0.978766,6.36664E+17,1.53079E+16,7/5/18 11:13
3.96613,134.224,0,0.0390573,-0.0304013,0.184436,0.981598,6.36664E+17,1.53079E+16,7/5/18 11:13
3.9277,134.379,0,0.0343008,-0.0310344,0.171491,0.984099,6.36664E+17,1.53079E+16,7/5/18 11:13
3.89422,134.529,0,0.0397398,-0.0305358,0.162872,0.985374,6.36664E+17,1.53079E+16,7/5/18 11:13
3.85443,134.748,0,0.0415217,-0.0322511,0.155164,0.986489,6.36664E+17,1.53079E+16,7/5/18 11:13
3.8241,134.968,0,0.0401018,-0.0308943,0.15729,0.986254,6.36664E+17,1.53079E+16,7/5/18 11:13
3.80778,135.122,0,0.0401238,-0.0321923,0.145706,0.98799,6.36664E+17,1.53079E+16,7/5/18 11:13
3.77952,135.358,0,0.042805,-0.0303956,0.155774,0.986397,6.36664E+17,1.53079E+16,7/5/18 11:13
3.76451,135.52,0,0.0488566,-0.0307911,0.148092,0.987286,6.36664E+17,1.53079E+16,7/5/18 11:13
3.74188,135.761,0,0.0520141,-0.0313912,0.141919,0.988012,6.36664E+17,1.53079E+16,7/5/18 11:13
3.7188,136,0,0.0638833,-0.0302802,0.140032,0.98762,6.36664E+17,1.53079E+16,7/5/18 11:13
3.69269,136.238,0,0.0575148,-0.0309882,0.135014,0.988687,6.36664E+17,1.53079E+16,7/5/18 11:13
3.66324,136.471,0,0.0663118,-0.0306124,0.131538,0.988617,6.36664E+17,1.53079E+16,7/5/18 11:13
3.63294,136.69,0,0.0587302,-0.0324997,0.119181,0.990601,6.36664E+17,1.53079E+16,7/5/18 11:13
3.61373,136.827,0,0.0566449,-0.0328442,0.106947,0.992106,6.36664E+17,1.53079E+16,7/5/18 11:13
3.59275,136.955,0,0.0668078,-0.033742,0.104938,0.991658,6.36664E+17,1.53079E+16,7/5/18 11:13
3.56935,137.087,0,0.0694935,-0.0336769,0.118229,0.989979,6.36664E+17,1.53079E+16,7/5/18 11:13
3.55668,137.157,0,0.0672128,-0.0328892,0.131076,0.988544,6.36664E+17,1.53079E+16,7/5/18 11:13
3.54424,137.231,0,0.0660141,-0.0319477,0.143382,0.986946,6.36664E+17,1.53079E+16,7/5/18 11:13
3.53187,137.31,0,0.0661451,-0.0311768,0.153268,0.985475,6.36664E+17,1.53079E+16,7/5/18 11:13
3.51979,137.394,0,0.0673072,-0.0303283,0.163347,0.983803,6.36664E+17,1.53079E+16,7/5/18 11:13
3.49624,137.566,0,0.0722281,-0.0299544,0.176333,0.98122,6.36664E+17,1.53079E+16,7/5/18 11:13
3.47238,137.748,0,0.0631649,-0.0287569,0.190894,0.979154,6.36664E+17,1.53079E+16,7/5/18 11:13
3.43177,138.016,0,0.0657819,-0.0278967,0.191435,0.978901,6.36664E+17,1.53079E+16,7/5/18 11:13
3.38543,138.272,0,0.0591229,-0.0261643,0.184141,0.980771,6.36664E+17,1.53079E+16,7/5/18 11:13
3.35225,138.429,0,0.060081,-0.0265194,0.174909,0.982392,6.36664E+17,1.53079E+16,7/5/18 11:13
3.31974,138.573,0,0.0637907,-0.0263134,0.1648,0.98391,6.36664E+17,1.53079E+16,7/5/18 11:13
3.2865,138.708,0,0.0572857,-0.0268344,0.15003,0.986656,6.36664E+17,1.53079E+16,7/5/18 11:13
3.25293,138.838,0,0.0617605,-0.0269185,0.14188,0.987588,6.36664E+17,1.53079E+16,7/5/18 11:13
3.22011,138.967,0,0.05927,-0.0273339,0.131729,0.989135,6.36664E+17,1.53079E+16,7/5/18 11:13
3.20549,139.036,0,0.0507216,-0.0274792,0.125698,0.99039,6.36664E+17,1.53079E+16,7/5/18 11:13
3.17343,139.262,0,0.0496542,-0.0298303,0.115149,0.991658,6.36664E+17,1.53079E+16,7/5/18 11:13
3.16349,139.428,0,0.0590557,-0.0311815,0.112837,0.991367,6.36664E+17,1.53079E+16,7/5/18 11:13
3.15973,139.604,0,0.0548345,-0.0313464,0.122273,0.990485,6.36664E+17,1.53079E+16,7/5/18 11:13
3.15351,139.876,0,0.0524013,-0.0312605,0.131373,0.989453,6.36664E+17,1.53079E+16,7/5/18 11:13
3.14446,140.054,0,0.0568411,-0.0300526,0.140393,0.988006,6.36664E+17,1.53079E+16,7/5/18 11:13
3.12946,140.231,0,0.0467001,-0.0299102,0.14777,0.987466,6.36664E+17,1.53079E+16,7/5/18 11:13
3.09359,140.482,0,0.0527783,-0.0306461,0.152039,0.986488,6.36664E+17,1.53079E+16,7/5/18 11:13
3.04495,140.725,0,0.0460522,-0.0308595,0.160847,0.985421,6.36664E+17,1.53079E+16,7/5/18 11:13
2.99429,140.968,0,0.0514048,-0.0312332,0.165321,0.984404,6.36664E+17,1.53079E+16,7/5/18 11:13
2.95031,141.221,0,0.0452765,-0.0296873,0.171916,0.983623,6.36664E+17,1.53079E+16,7/5/18 11:13
2.90886,141.481,0,0.0436448,-0.0311373,0.163789,0.985037,6.36664E+17,1.53079E+16,7/5/18 11:13
2.87627,141.735,0,0.0459805,-0.0313414,0.164318,0.984837,6.36664E+17,1.53079E+16,7/5/18 11:13
2.85192,141.977,0,0.0504246,-0.0306459,0.165483,0.984446,6.36664E+17,1.53079E+16,7/5/18 11:13
2.83076,142.208,0,0.0446771,-0.0309253,0.164581,0.984866,6.36664E+17,1.53079E+16,7/5/18 11:13
2.80831,142.43,0,0.0401503,-0.0298607,0.161793,0.985555,6.36664E+17,1.53079E+16,7/5/18 11:13
2.78399,142.641,0,0.042161,-0.0311598,0.156597,0.98627,6.36664E+17,1.53079E+16,7/5/18 11:13
2.7633,142.836,0,0.0344431,-0.0306601,0.162959,0.985555,6.36664E+17,1.53079E+16,7/5/18 11:13
2.73916,143.071,0,0.0346342,-0.030969,0.16441,0.985297,6.36664E+17,1.53079E+16,7/5/18 11:13
2.72375,143.185,0,0.029442,-0.0295307,0.177588,0.983221,6.36664E+17,1.53079E+16,7/5/18 11:13
2.69253,143.372,0,0.0411208,-0.0286136,0.183209,0.981797,6.36664E+17,1.53079E+16,7/5/18 11:14
2.66674,143.514,0,0.0373706,-0.0276154,0.198299,0.97904,6.36664E+17,1.53079E+16,7/5/18 11:14
2.65206,143.591,0,0.0334166,-0.027342,0.20719,0.977347,6.36664E+17,1.53079E+16,7/5/18 11:14
2.62037,143.755,0,0.0348174,-0.0273766,0.219827,0.974533,6.36664E+17,1.53079E+16,7/5/18 11:14
2.58441,143.923,0,0.0478685,-0.0267007,0.222144,0.973472,6.36664E+17,1.53079E+16,7/5/18 11:14
2.54663,144.086,0,0.049487,-0.0255926,0.233083,0.97086,6.36664E+17,1.53079E+16,7/5/18 11:14
2.52827,144.166,0,0.0433235,-0.0230582,0.241965,0.969043,6.36664E+17,1.53079E+16,7/5/18 11:14
2.4751,144.403,0,0.0475056,-0.0219303,0.246461,0.967739,6.36664E+17,1.53079E+16,7/5/18 11:14
2.42324,144.634,0,0.0501041,-0.0233873,0.246569,0.967547,6.36664E+17,1.53079E+16,7/5/18 11:14
2.38672,144.789,0,0.045698,-0.0217424,0.260166,0.964237,6.36664E+17,1.53079E+16,7/5/18 11:14
2.35259,144.945,0,0.0528773,-0.0223425,0.251678,0.966107,6.36664E+17,1.53079E+16,7/5/18 11:14
2.30406,145.179,0,0.0498763,-0.0239714,0.248402,0.967075,6.36664E+17,1.53079E+16,7/5/18 11:14
2.27986,145.334,0,0.0466525,-0.0247102,0.237216,0.970021,6.36664E+17,1.53079E+16,7/5/18 11:14
2.27071,145.41,0,0.0493936,-0.0250018,0.228553,0.971956,6.36664E+17,1.53079E+16,7/5/18 11:14
2.25508,145.559,0,0.0570754,-0.0266249,0.218436,0.973817,6.36664E+17,1.53079E+16,7/5/18 11:14
2.22899,145.781,0,0.051543,-0.0278969,0.218409,0.974096,6.36664E+17,1.53079E+16,7/5/18 11:14
2.21384,145.928,0,0.0626892,-0.0276965,0.208871,0.975539,6.36664E+17,1.53079E+16,7/5/18 11:14
2.19976,146.075,0,0.0600271,-0.0286272,0.200617,0.97741,6.36664E+17,1.53079E+16,7/5/18 11:14
2.17683,146.3,0,0.0500907,-0.0290093,0.194427,0.979208,6.36664E+17,1.53079E+16,7/5/18 11:14
2.17149,146.375,0,0.0508007,-0.0294814,0.183601,0.981245,6.36664E+17,1.53079E+16,7/5/18 11:14
2.16757,146.449,0,0.0535497,-0.0300388,0.173491,0.98292,6.36664E+17,1.53079E+16,7/5/18 11:14
2.16099,146.598,0,0.0549672,-0.0315893,0.16255,0.984661,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15397,146.815,0,0.0565633,-0.0305496,0.152076,0.986276,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15439,146.954,0,0.0615103,-0.0315024,0.140677,0.987641,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15728,147.096,0,0.0532712,-0.031634,0.146406,0.987282,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15808,147.242,0,0.0440698,-0.0304664,0.151882,0.986946,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15652,147.383,0,0.0399116,-0.0304149,0.139347,0.988971,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15057,147.515,0,0.035913,-0.0311561,0.12571,0.990927,6.36664E+17,1.53079E+16,7/5/18 11:14
2.14103,147.642,0,0.0322977,-0.031022,0.116872,0.992137,6.36664E+17,1.53079E+16,7/5/18 11:14
2.12899,147.764,0,0.0332266,-0.0314029,0.104895,0.993432,6.36664E+17,1.53079E+16,7/5/18 11:14
2.12333,147.825,0,0.0336108,-0.0327506,0.0948041,0.994389,6.36664E+17,1.53079E+16,7/5/18 11:14
2.11363,147.954,0,0.0291777,-0.0324223,0.0831145,0.995585,6.36664E+17,1.53079E+16,7/5/18 11:14
2.11546,148.168,0,0.0295881,-0.0324916,0.0767816,0.996079,6.36664E+17,1.53079E+16,7/5/18 11:14
2.12708,148.314,0,0.0286306,-0.0335874,0.0637928,0.996987,6.36664E+17,1.53079E+16,7/5/18 11:14
2.13426,148.386,0,0.0300043,-0.0343768,0.0533484,0.997533,6.36664E+17,1.53079E+16,7/5/18 11:14
2.14254,148.456,0,0.0308525,-0.0355889,0.0383878,0.998152,6.36664E+17,1.53079E+16,7/5/18 11:14
2.15169,148.524,0,0.0293929,-0.0362892,0.0227328,0.99865,6.36664E+17,1.53079E+16,7/5/18 11:14
2.16133,148.592,0,0.0266665,-0.0370153,0.00842269,0.998923,6.36664E+17,1.53079E+16,7/5/18 11:14
2.17167,148.659,0,0.0273284,-0.0375047,-0.0084196,0.998887,6.36664E+17,1.53079E+16,7/5/18 11:14
2.18243,148.725,0,0.0261222,-0.0379368,-0.0294165,0.998505,6.36664E+17,1.53079E+16,7/5/18 11:14
2.19489,148.792,0,0.0248093,-0.0390568,-0.0508045,0.997636,6.36664E+17,1.53079E+16,7/5/18 11:14
2.20947,148.859,0,0.0240534,-0.0401502,-0.0677103,0.996607,6.36664E+17,1.53079E+16,7/5/18 11:14
2.22563,148.929,0,0.0213024,-0.0402356,-0.0790829,0.995828,6.36664E+17,1.53079E+16,7/5/18 11:14
2.2425,148.999,0,0.018035,-0.0397383,-0.0930785,0.994702,6.36664E+17,1.53079E+16,7/5/18 11:14
2.25975,149.069,0,0.0135595,-0.0395993,-0.110597,0.992984,6.36664E+17,1.53079E+16,7/5/18 11:14
2.27723,149.139,0,0.0102624,-0.0376181,-0.131791,0.99051,6.36664E+17,1.53079E+16,7/5/18 11:14
2.29432,149.207,0,0.00806834,-0.0377689,-0.154771,0.987195,6.36664E+17,1.53079E+16,7/5/18 11:14
2.31183,149.275,0,0.00891238,-0.0395394,-0.180955,0.982656,6.36664E+17,1.53079E+16,7/5/18 11:14
2.33031,149.341,0,0.00775204,-0.0427555,-0.213881,0.975893,6.36664E+17,1.53079E+16,7/5/18 11:14
2.34888,149.404,0,0.00532421,-0.0450626,-0.248766,0.9675,6.36664E+17,1.53079E+16,7/5/18 11:14
2.36874,149.465,0,0.00476052,-0.0477674,-0.280383,0.958687,6.36664E+17,1.53079E+16,7/5/18 11:14
2.39074,149.523,0,0.00341207,-0.048637,-0.314278,0.948078,6.36664E+17,1.53079E+16,7/5/18 11:14
2.41486,149.579,0,0.00134743,-0.05089,-0.348406,0.93596,6.36664E+17,1.53079E+16,7/5/18 11:14
2.44177,149.632,0,-0.00150575,-0.0512051,-0.380085,0.923532,6.36664E+17,1.53079E+16,7/5/18 11:14
2.47185,149.681,0,-0.00656861,-0.0518732,-0.406537,0.912137,6.36664E+17,1.53079E+16,7/5/18 11:14
2.5065,149.729,0,-0.00741332,-0.0539718,-0.428845,0.901734,6.36664E+17,1.53079E+16,7/5/18 11:14
2.54477,149.774,0,-0.00924197,-0.0545067,-0.449814,0.89141,6.36664E+17,1.53079E+16,7/5/18 11:14
2.58653,149.818,0,-0.0105712,-0.054043,-0.468304,0.881849,6.36664E+17,1.53079E+16,7/5/18 11:14
2.63132,149.859,0,-0.0106936,-0.0544476,-0.485683,0.872372,6.36664E+17,1.53079E+16,7/5/18 11:14
2.67882,149.898,0,-0.0116218,-0.0554675,-0.506143,0.860585,6.36664E+17,1.53079E+16,7/5/18 11:14
2.72887,149.934,0,-0.0112707,-0.0580268,-0.526497,0.848119,6.36664E+17,1.53079E+16,7/5/18 11:14
2.78154,149.966,0,-0.0106245,-0.0594771,-0.541549,0.838495,6.36664E+17,1.53079E+16,7/5/18 11:14
2.83632,149.994,0,-0.0100643,-0.0595468,-0.552695,0.831193,6.36664E+17,1.53079E+16,7/5/18 11:14
2.89281,150.019,0,-0.00732512,-0.0625923,-0.562634,0.824301,6.36664E+17,1.53079E+16,7/5/18 11:14
2.95029,150.041,0,-0.00475069,-0.0651159,-0.570977,0.818366,6.36664E+17,1.53079E+16,7/5/18 11:14
3.00993,150.063,0,-0.00561124,-0.0643584,-0.579027,0.812745,6.36664E+17,1.53079E+16,7/5/18 11:14
3.13428,150.108,0,-0.00858744,-0.0616081,-0.58674,0.807383,6.36664E+17,1.53079E+16,7/5/18 11:14
3.33282,150.184,0,-0.00623435,-0.0636568,-0.59275,0.802843,6.36664E+17,1.53079E+16,7/5/18 11:14
3.54613,150.279,0,-0.00349038,-0.0675969,-0.586429,0.807168,6.36664E+17,1.53079E+16,7/5/18 11:14
3.62328,150.315,0,-0.00493876,-0.0639834,-0.579607,0.812366,6.36664E+17,1.53079E+16,7/5/18 11:14
3.78756,150.385,0,0.00247522,-0.0702014,-0.576757,0.81389,6.36664E+17,1.53079E+16,7/5/18 11:14
4.04649,150.485,0,-0.00155306,-0.0641212,-0.565027,0.822576,6.36664E+17,1.53079E+16,7/5/18 11:14
4.30681,150.579,0,-0.00280988,-0.0637634,-0.564821,0.822741,6.36664E+17,1.53079E+16,7/5/18 11:14
4.56119,150.663,0,-0.00345586,-0.0661242,-0.574529,0.815801,6.36664E+17,1.53079E+16,7/5/18 11:14
4.7229,150.712,0,-0.000884768,-0.0698664,-0.583914,0.808803,6.36664E+17,1.53079E+16,7/5/18 11:14
4.80119,150.735,0,0.00340123,-0.0716773,-0.593052,0.80196,6.36664E+17,1.53079E+16,7/5/18 11:14
4.87725,150.758,0,0.00382465,-0.0703076,-0.600338,0.796641,6.36664E+17,1.53079E+16,7/5/18 11:14
5.02829,150.807,0,-0.00194063,-0.0635614,-0.596525,0.800071,6.36664E+17,1.53079E+16,7/5/18 11:14
5.25119,150.878,0,3.84E-05,-0.0647761,-0.601883,0.795953,6.36664E+17,1.53079E+16,7/5/18 11:14
5.48228,150.949,0,0.00522004,-0.0661963,-0.595128,0.800883,6.36664E+17,1.53079E+16,7/5/18 11:14
5.56106,150.973,0,0.00818259,-0.0674302,-0.588108,0.805925,6.36664E+17,1.53079E+16,7/5/18 11:14
5.71686,151.02,0,0.0139651,-0.0755079,-0.585242,0.807214,6.36664E+17,1.53079E+16,7/5/18 11:14
5.958,151.087,0,0.00998017,-0.0688388,-0.572811,0.816731,6.36664E+17,1.53079E+16,7/5/18 11:14
6.19719,151.149,0,0.0134636,-0.0735353,-0.571171,0.81742,6.36664E+17,1.53079E+16,7/5/18 11:14
6.35336,151.183,0,0.00740298,-0.064519,-0.572644,0.817228,6.36664E+17,1.53079E+16,7/5/18 11:14
6.57703,151.22,0,0.0115412,-0.069184,-0.588654,0.805337,6.36664E+17,1.53079E+16,7/5/18 11:14
6.6497,151.23,0,0.014211,-0.0738216,-0.59505,0.800165,6.36664E+17,1.53079E+16,7/5/18 11:14
6.79782,151.248,0,0.00766885,-0.0665137,-0.599539,0.79754,6.36664E+17,1.53079E+16,7/5/18 11:14
7.03543,151.271,0,0.0117456,-0.0671383,-0.606801,0.791926,6.36664E+17,1.53079E+16,7/5/18 11:14
7.28948,151.293,0,0.00770578,-0.0634572,-0.612458,0.787915,6.36664E+17,1.53079E+16,7/5/18 11:14
7.55971,151.315,0,0.0147018,-0.0718738,-0.616452,0.783967,6.36664E+17,1.53079E+16,7/5/18 11:14
7.84697,151.34,0,0.00945979,-0.0698959,-0.612383,0.787409,6.36664E+17,1.53079E+16,7/5/18 11:14
7.94537,151.35,0,0.00284731,-0.0632871,-0.611788,0.788481,6.36664E+17,1.53079E+16,7/5/18 11:14
8.23164,151.383,0,0.00638373,-0.0708143,-0.613473,0.786508,6.36664E+17,1.53079E+16,7/5/18 11:14
8.41776,151.404,0,0.00621449,-0.0709114,-0.604721,0.79325,6.36664E+17,1.53079E+16,7/5/18 11:14
8.51014,151.414,0,3.04E-05,-0.0661829,-0.600746,0.796695,6.36664E+17,1.53079E+16,7/5/18 11:14
8.77476,151.446,0,0.000237917,-0.0705443,-0.603569,0.794184,6.36664E+17,1.53079E+16,7/5/18 11:14
8.9522,151.466,0,-0.000443151,-0.0719911,-0.592312,0.802486,6.36664E+17,1.53079E+16,7/5/18 11:14
9.04371,151.477,0,-0.00473715,-0.0678836,-0.58476,0.808347,6.36664E+17,1.53079E+16,7/5/18 11:14
9.32115,151.516,0,0.00397576,-0.0753938,-0.586158,0.806671,6.36664E+17,1.53079E+16,7/5/18 11:14
9.51462,151.547,0,-9.49E-05,-0.0708832,-0.579142,0.812139,6.36664E+17,1.53079E+16,7/5/18 11:14
9.80085,151.602,0,-0.00232752,-0.0669812,-0.578612,0.812845,6.36664E+17,1.53079E+16,7/5/18 11:14
10.0824,151.656,0,-0.00499229,-0.0652319,-0.564492,0.822842,6.36664E+17,1.53079E+16,7/5/18 11:14
10.1778,151.672,0,-0.00669248,-0.0618596,-0.557635,0.827751,6.36664E+17,1.53079E+16,7/5/18 11:14
10.3626,151.708,0,0.0064891,-0.0733173,-0.556372,0.827667,6.36664E+17,1.53079E+16,7/5/18 11:14
10.5403,151.742,0,0.0120119,-0.0737996,-0.548281,0.832945,6.36664E+17,1.53079E+16,7/5/18 11:14
10.6296,151.759,0,0.00653404,-0.0672087,-0.539437,0.839314,6.36664E+17,1.53079E+16,7/5/18 11:14
10.719,151.777,0,0.000940589,-0.0599975,-0.532813,0.844103,6.36664E+17,1.53079E+16,7/5/18 11:14
10.9695,151.841,0,0.00523312,-0.0630856,-0.545624,0.835636,6.36664E+17,1.53079E+16,7/5/18 11:14
11.2034,151.907,0,0.00436372,-0.062333,-0.545279,0.835923,6.36664E+17,1.53079E+16,7/5/18 11:14
11.362,151.954,0,0.00143529,-0.0575861,-0.553666,0.830744,6.36664E+17,1.53079E+16,7/5/18 11:14
11.4408,151.978,0,0.00156003,-0.0583778,-0.561512,0.825406,6.36664E+17,1.53079E+16,7/5/18 11:14
11.5183,152.001,0,0.00459307,-0.0628865,-0.568532,0.820241,6.36664E+17,1.53079E+16,7/5/18 11:14
11.5953,152.025,0,0.0094064,-0.0701644,-0.573011,0.816484,6.36664E+17,1.53079E+16,7/5/18 11:14
11.7501,152.069,0,0.0134122,-0.0717585,-0.579795,0.811485,6.36664E+17,1.53079E+16,7/5/18 11:14
11.9131,152.11,0,0.00864283,-0.0688844,-0.592551,0.802536,6.36664E+17,1.53079E+16,7/5/18 11:14
12.176,152.154,0,0.00862142,-0.0700766,-0.597327,0.798884,6.36664E+17,1.53079E+16,7/5/18 11:14
12.447,152.177,0,0.0117045,-0.0717128,-0.596875,0.799037,6.36664E+17,1.53079E+16,7/5/18 11:14
12.7165,152.183,0,0.00585813,-0.0651308,-0.601398,0.796269,6.36664E+17,1.53079E+16,7/5/18 11:14
12.8991,152.181,0,0.0113999,-0.0704841,-0.605204,0.792862,6.36664E+17,1.53079E+16,7/5/18 11:14
13.1671,152.177,0,0.00556202,-0.0661886,-0.608142,0.791044,6.36664E+17,1.53079E+16,7/5/18 11:14
13.4263,152.183,0,0.00865928,-0.0673588,-0.615785,0.784982,6.36664E+17,1.53079E+16,7/5/18 11:14
13.6617,152.2,0,0.00853338,-0.0673081,-0.61866,0.782724,6.36664E+17,1.53079E+16,7/5/18 11:14
13.8916,152.229,0,0.00922755,-0.068443,-0.62117,0.780627,6.36664E+17,1.53079E+16,7/5/18 11:14
14.1329,152.268,0,0.00383148,-0.0642899,-0.624808,0.778118,6.36664E+17,1.53079E+16,7/5/18 11:14
14.3687,152.307,0,0.00638035,-0.0687822,-0.618212,0.78297,6.36664E+17,1.53079E+16,7/5/18 11:14
14.5991,152.345,0,0.00471979,-0.0672784,-0.609751,0.789719,6.36664E+17,1.53079E+16,7/5/18 11:14
14.7508,152.371,0,0.00270243,-0.063302,-0.603582,0.79478,6.36664E+17,1.53079E+16,7/5/18 11:14
14.9085,152.397,0,0.013998,-0.0744553,-0.602037,0.794866,6.36664E+17,1.53079E+16,7/5/18 11:14
15.1647,152.437,0,0.00634319,-0.0640911,-0.601657,0.796153,6.36664E+17,1.53079E+16,7/5/18 11:14
15.4127,152.475,0,0.0146694,-0.0713124,-0.603324,0.794166,6.36664E+17,1.53079E+16,7/5/18 11:14
15.6322,152.512,0,0.00588647,-0.0630755,-0.600092,0.797419,6.36664E+17,1.53079E+16,7/5/18 11:14
15.7816,152.54,0,0.00604216,-0.0620346,-0.592707,0.803003,6.36664E+17,1.53079E+16,7/5/18 11:14
15.8554,152.555,0,0.0103161,-0.0652282,-0.585767,0.807785,6.36664E+17,1.53079E+16,7/5/18 11:14
15.9295,152.569,0,-0.0566725,0.00935425,-0.600988,0.797192,6.36664E+17,1.53079E+16,7/5/18 11:14
16.0036,152.583,0,-0.0930986,0.0526274,-0.610587,0.784695,6.36664E+17,1.53079E+16,7/5/18 11:14
16.1514,152.61,0,-0.0733238,0.032935,-0.612297,0.786531,6.36664E+17,1.53079E+16,7/5/18 11:14
16.2249,152.623,0,-0.0501593,0.00906596,-0.610739,0.79019,6.36664E+17,1.53079E+16,7/5/18 11:14
16.2984,152.636,0,-0.0398889,-0.00398345,-0.611321,0.790367,6.36664E+17,1.53079E+16,7/5/18 11:14
16.3723,152.65,0,-0.0515795,0.00406829,-0.614608,0.787134,6.36664E+17,1.53079E+16,7/5/18 11:14
16.4461,152.662,0,-0.0754024,0.0253925,-0.619292,0.781119,6.36664E+17,1.53079E+16,7/5/18 11:14
16.5202,152.673,0,-0.0895048,0.0389235,-0.619655,0.778782,6.36664E+17,1.53079E+16,7/5/18 11:14
16.6725,152.696,0,-0.0733997,0.0233358,-0.620764,0.780205,6.36664E+17,1.53079E+16,7/5/18 11:14
16.7493,152.706,0,-0.057373,0.0053579,-0.624945,0.77854,6.36664E+17,1.53079E+16,7/5/18 11:14
16.8269,152.714,0,-0.0487441,-0.00428057,-0.627163,0.777349,6.36664E+17,1.53079E+16,7/5/18 11:14
16.9862,152.729,0,-0.051791,0.00198525,-0.616132,0.785936,6.36664E+17,1.53079E+16,7/5/18 11:14
17.0695,152.735,0,-0.0534718,0.00626704,-0.605989,0.793649,6.36664E+17,1.53079E+16,7/5/18 11:14
17.154,152.741,0,-0.0545424,0.00877888,-0.598728,0.799045,6.36664E+17,1.53079E+16,7/5/18 11:14
17.4109,152.761,0,-0.0474531,0.00373596,-0.594472,0.802706,6.36664E+17,1.53079E+16,7/5/18 11:14
17.6783,152.783,0,-0.0453161,0.00361589,-0.586675,0.808546,6.36664E+17,1.53079E+16,7/5/18 11:14
17.9532,152.81,0,-0.040443,-0.00147024,-0.592587,0.80449,6.36664E+17,1.53079E+16,7/5/18 11:14
18.2352,152.841,0,-0.0392036,-0.00299533,-0.588294,0.807691,6.36664E+17,1.53079E+16,7/5/18 11:14
18.4253,152.859,0,-0.0312202,-0.00962393,-0.581924,0.812587,6.36664E+17,1.53079E+16,7/5/18 11:14
18.6142,152.878,0,-0.0285952,-0.0113711,-0.573417,0.818686,6.36664E+17,1.53079E+16,7/5/18 11:14
18.8032,152.897,0,-0.0294746,-0.00768768,-0.564751,0.824699,6.36664E+17,1.53079E+16,7/5/18 11:14
19.073,152.927,0,-0.0276249,-0.0113118,-0.568161,0.822376,6.36664E+17,1.53079E+16,7/5/18 11:14
19.3305,152.959,0,-0.0252962,-0.0135105,-0.574707,0.817857,6.36664E+17,1.53079E+16,7/5/18 11:14
19.4971,152.98,0,-0.0232932,-0.0176595,-0.586585,0.80936,6.36664E+17,1.53079E+16,7/5/18 11:14
19.5802,152.989,0,-0.0229543,-0.0190145,-0.593531,0.804259,6.36664E+17,1.53079E+16,7/5/18 11:14
19.8351,153.008,0,-0.0220376,-0.0195004,-0.600152,0.799344,6.36664E+17,1.53079E+16,7/5/18 11:14
20.0037,153.017,0,-0.0229395,-0.0210635,-0.612164,0.790117,6.36664E+17,1.53079E+16,7/5/18 11:14
20.1715,153.023,0,-0.0268711,-0.0190442,-0.619847,0.784031,6.36664E+17,1.53079E+16,7/5/18 11:14
20.4222,153.023,0,-0.0247801,-0.0206544,-0.617354,0.786024,6.36664E+17,1.53079E+16,7/5/18 11:14
20.6696,153.021,0,-0.0256622,-0.0206795,-0.607871,0.793351,6.36664E+17,1.53079E+16,7/5/18 11:14
20.9121,153.031,0,-0.0281013,-0.0174855,-0.604139,0.796191,6.36664E+17,1.53079E+16,7/5/18 11:14
