-31.2967,29.7321,0,-0.0410568,0.0275521,-0.267742,-0.962221,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.3607,29.9479,0,-0.0405616,0.0310847,-0.262858,-0.96348,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.4068,30.0897,0,-0.0369567,0.0305183,-0.254888,-0.965782,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.4663,30.2658,0,-0.0284144,0.0314394,-0.247177,-0.968043,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.5259,30.4662,0,-0.035793,0.0302063,-0.258548,-0.964862,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.5669,30.5729,0,-0.0281394,0.0318109,-0.263238,-0.963796,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.624,30.6811,0,-0.0306392,0.033009,-0.251946,-0.966693,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.6443,30.7171,0,-0.0304448,0.0342563,-0.242431,-0.969085,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.6799,30.7877,0,-0.02911,0.0355052,-0.228946,-0.972356,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.7183,30.8903,0,-0.0341828,0.035342,-0.220625,-0.974119,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.7716,31.0226,0,-0.0386741,0.0351981,-0.211334,-0.976014,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.8605,31.2306,0,-0.0421321,0.0341271,-0.202895,-0.977698,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.941,31.4565,0,-0.0485916,0.0342629,-0.207176,-0.976495,6.36664E+17,1.53079E+16,7/5/18 11:38
-31.9991,31.6596,0,-0.0448636,0.0362583,-0.198135,-0.978476,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.0422,31.7976,0,-0.0534716,0.034615,-0.202131,-0.977285,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.0851,31.9351,0,-0.0586278,0.0324491,-0.211078,-0.97517,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.1487,32.1451,0,-0.0541214,0.0342447,-0.212775,-0.975,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.1999,32.2845,0,-0.0609142,0.0322917,-0.222707,-0.972444,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.2531,32.4275,0,-0.0651772,0.0291307,-0.229846,-0.970605,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.3112,32.58,0,-0.0535631,0.030785,-0.222916,-0.972878,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.4293,32.8077,0,-0.0599561,0.0286067,-0.233688,-0.97004,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.552,33.0314,0,-0.0612319,0.0268546,-0.244143,-0.967431,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.5954,33.1035,0,-0.0559974,0.0275422,-0.252438,-0.965599,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.6783,33.246,0,-0.0637544,0.0259192,-0.265816,-0.961564,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.7857,33.4618,0,-0.064413,0.0252269,-0.267863,-0.96097,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.85,33.6104,0,-0.0551219,0.0283482,-0.259718,-0.963693,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.8783,33.6864,0,-0.0546739,0.0284018,-0.250258,-0.966217,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.9069,33.7619,0,-0.0582335,0.0280366,-0.240339,-0.968535,6.36664E+17,1.53079E+16,7/5/18 11:38
-32.9714,33.9119,0,-0.0634188,0.0277479,-0.232772,-0.970065,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.0754,34.1354,0,-0.0631551,0.0276449,-0.230355,-0.970662,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.165,34.3574,0,-0.0683846,0.0283535,-0.224176,-0.971733,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.2426,34.5789,0,-0.0658684,0.0282939,-0.227259,-0.971192,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.3125,34.7925,0,-0.0659726,0.0299448,-0.222086,-0.972332,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.3876,35.004,0,-0.0630807,0.0300381,-0.226305,-0.971547,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.4711,35.2185,0,-0.0709825,0.0293936,-0.229396,-0.970296,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.5244,35.3689,0,-0.0635597,0.0292216,-0.246603,-0.966588,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.551,35.4451,0,-0.0608979,0.0281943,-0.259516,-0.963404,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.5822,35.5202,0,-0.0583978,0.0285918,-0.269798,-0.960719,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.6621,35.6668,0,-0.0580618,0.0289192,-0.280815,-0.957567,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.7597,35.8088,0,-0.0564618,0.0290977,-0.289778,-0.954984,6.36664E+17,1.53079E+16,7/5/18 11:38
-33.9232,36.0135,0,-0.0540703,0.0296641,-0.2884,-0.955522,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.0803,36.2229,0,-0.0464918,0.0302043,-0.28592,-0.956648,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.1769,36.3642,0,-0.0466236,0.0310586,-0.273799,-0.960154,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.2983,36.5881,0,-0.0478869,0.0311292,-0.26728,-0.961925,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.4085,36.8192,0,-0.0418625,0.0326395,-0.256183,-0.96517,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.479,36.9705,0,-0.0479201,0.0317963,-0.247724,-0.967122,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.5855,37.1985,0,-0.0438192,0.0343114,-0.243285,-0.968357,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.6938,37.4342,0,-0.0476003,0.0335122,-0.239936,-0.969042,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.8078,37.6724,0,-0.0460772,0.0328778,-0.227226,-0.972196,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.8813,37.8282,0,-0.0535563,0.0332301,-0.214344,-0.974723,6.36664E+17,1.53079E+16,7/5/18 11:38
-34.9456,37.9851,0,-0.0531062,0.03398,-0.202443,-0.977262,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.0187,38.2303,0,-0.0474576,0.0333678,-0.19177,-0.979724,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.0759,38.4801,0,-0.0575725,0.0310916,-0.187901,-0.980006,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.1389,38.7265,0,-0.0524723,0.0313093,-0.184404,-0.980949,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.1896,38.8893,0,-0.0623155,0.0311623,-0.17474,-0.982146,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.2442,39.0532,0,-0.068538,0.0318977,-0.167167,-0.983026,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.3281,39.3049,0,-0.0661492,0.0320472,-0.163649,-0.983777,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.3815,39.4759,0,-0.0742712,0.0305123,-0.170248,-0.982124,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.4312,39.6493,0,-0.0685611,0.0307917,-0.183207,-0.980197,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.4781,39.8238,0,-0.074459,0.028475,-0.196337,-0.977291,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.5524,40.0931,0,-0.0721872,0.0286395,-0.206622,-0.975334,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.629,40.3685,0,-0.0731653,0.0295771,-0.198414,-0.976936,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.7152,40.6297,0,-0.0806289,0.0291529,-0.207047,-0.974567,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.7986,40.8836,0,-0.0813655,0.0286901,-0.204017,-0.975158,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.8846,41.1311,0,-0.0740809,0.0306979,-0.212317,-0.973905,6.36664E+17,1.53079E+16,7/5/18 11:38
-35.967,41.3732,0,-0.0797263,0.0287478,-0.220231,-0.971759,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.0211,41.5279,0,-0.0828196,0.0291161,-0.229716,-0.96929,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.0777,41.6785,0,-0.0772025,0.0293687,-0.238793,-0.967551,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.1706,41.8991,0,-0.0846796,0.029015,-0.244426,-0.965528,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.2422,42.0449,0,-0.0775605,0.0306776,-0.251934,-0.964143,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.3485,42.263,0,-0.0808686,0.0298093,-0.251142,-0.964105,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.4523,42.4785,0,-0.0779473,0.030731,-0.253222,-0.963773,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.5473,42.6953,0,-0.0802093,0.0295589,-0.241789,-0.966556,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.6085,42.8433,0,-0.074191,0.0304022,-0.235368,-0.968594,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.6742,42.9954,0,-0.0640851,0.0318982,-0.237212,-0.968817,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.7666,43.2235,0,-0.0682685,0.032335,-0.22883,-0.970531,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.8259,43.3766,0,-0.06522,0.0341756,-0.237038,-0.968706,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.8547,43.4524,0,-0.0561073,0.0355545,-0.23952,-0.968617,6.36664E+17,1.53079E+16,7/5/18 11:38
-36.9357,43.6728,0,-0.0584847,0.0368185,-0.227058,-0.971426,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.0182,43.8973,0,-0.0583923,0.0344749,-0.219863,-0.973171,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.0773,44.054,0,-0.0418891,0.0363158,-0.216495,-0.974708,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.1396,44.2146,0,-0.0448695,0.038671,-0.206798,-0.976589,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.2254,44.4666,0,-0.0417675,0.0393396,-0.201886,-0.977727,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.3075,44.7168,0,-0.045981,0.0390798,-0.192505,-0.979439,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.3806,44.9633,0,-0.0410412,0.0401911,-0.193738,-0.97937,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.4503,45.2,0,-0.0474291,0.0409537,-0.188366,-0.980098,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.5174,45.4263,0,-0.045515,0.0424391,-0.182855,-0.981168,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.5882,45.6471,0,-0.049896,0.0425764,-0.174185,-0.982526,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.6346,45.7954,0,-0.0548961,0.0433848,-0.166623,-0.983535,6.36664E+17,1.53079E+16,7/5/18 11:38
-37.684,45.9462,0,-0.0453096,0.043981,-0.156166,-0.98571,6.36664E+17,1.53079E+16,7/5/18 11:39
-37.7473,46.1861,0,-0.0580406,0.0412141,-0.155047,-0.985339,6.36664E+17,1.53079E+16,7/5/18 11:39
-37.81,46.4312,0,-0.0530633,0.039819,-0.159594,-0.984951,6.36664E+17,1.53079E+16,7/5/18 11:39
-37.8542,46.5943,0,-0.0566353,0.0371934,-0.170936,-0.98295,6.36664E+17,1.53079E+16,7/5/18 11:39
-37.8769,46.6758,0,-0.0668669,0.0357583,-0.176573,-0.981362,6.36664E+17,1.53079E+16,7/5/18 11:39
-37.9307,46.8366,0,-0.0713166,0.0351684,-0.184596,-0.979592,6.36664E+17,1.53079E+16,7/5/18 11:39
-37.96,46.9151,0,-0.0621571,0.0357378,-0.18934,-0.97929,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.0192,47.0735,0,-0.0651163,0.0377957,-0.205263,-0.975807,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.0493,47.153,0,-0.0731982,0.0365291,-0.210499,-0.974165,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.1138,47.3127,0,-0.0834102,0.0352101,-0.212729,-0.972908,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.1795,47.4736,0,-0.0748234,0.0357152,-0.215148,-0.973056,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.2766,47.7195,0,-0.0823115,0.0335387,-0.206932,-0.97431,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.3634,47.9626,0,-0.0825905,0.034409,-0.201498,-0.975394,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.437,48.2098,0,-0.0809639,0.0322136,-0.194783,-0.976968,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.5028,48.4506,0,-0.0818789,0.0321623,-0.186639,-0.978482,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.5246,48.5282,0,-0.0731829,0.0319057,-0.184173,-0.979646,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.5898,48.7573,0,-0.0814515,0.0298224,-0.171085,-0.981431,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.6331,48.9057,0,-0.07575,0.0315228,-0.163291,-0.98316,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.6996,49.1266,0,-0.0726304,0.0322351,-0.165052,-0.983079,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.7214,49.2041,0,-0.0819726,0.0313628,-0.161356,-0.982986,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.7661,49.3645,0,-0.0874302,0.0322169,-0.153404,-0.983761,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.8161,49.5295,0,-0.0715901,0.033838,-0.151854,-0.985226,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.8945,49.7718,0,-0.0841693,0.0328476,-0.158749,-0.983176,6.36664E+17,1.53079E+16,7/5/18 11:39
-38.9723,50.0072,0,-0.0696215,0.0336208,-0.167531,-0.98283,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.0509,50.2502,0,-0.0746806,0.0336742,-0.171609,-0.981753,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.1353,50.4972,0,-0.0628099,0.0354444,-0.171955,-0.982461,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.2268,50.7448,0,-0.0711042,0.0356269,-0.170559,-0.982133,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.3159,50.9869,0,-0.0635078,0.035554,-0.171786,-0.982442,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.3464,51.0688,0,-0.0531175,0.0364236,-0.171095,-0.983147,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.4398,51.3197,0,-0.0575423,0.0358833,-0.169944,-0.983118,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.5292,51.5687,0,-0.0500552,0.0369664,-0.171795,-0.983166,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.6149,51.8083,0,-0.0593357,0.0377969,-0.168608,-0.983169,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.6731,51.9661,0,-0.0506072,0.038763,-0.167945,-0.983733,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.7613,52.201,0,-0.0591967,0.0393541,-0.167948,-0.98323,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.8379,52.429,0,-0.0550797,0.040757,-0.160039,-0.98473,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.8632,52.5062,0,-0.0469651,0.0421802,-0.155621,-0.985798,6.36664E+17,1.53079E+16,7/5/18 11:39
-39.9481,52.7338,0,-0.0578534,0.041224,-0.148802,-0.986312,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.0374,52.9579,0,-0.0482916,0.0422764,-0.154777,-0.985862,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.123,53.1731,0,-0.0603231,0.0413041,-0.162453,-0.984004,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.2061,53.3641,0,-0.0598292,0.0423158,-0.171157,-0.982515,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.2979,53.5486,0,-0.0707355,0.0403439,-0.174476,-0.981288,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.3942,53.7292,0,-0.0738121,0.0399133,-0.168924,-0.982051,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.4622,53.8601,0,-0.0636774,0.0418745,-0.16318,-0.983648,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.5566,54.0784,0,-0.0701307,0.0425985,-0.155273,-0.984458,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.6315,54.3225,0,-0.0673142,0.0418152,-0.161335,-0.983713,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.6702,54.4886,0,-0.0720184,0.039828,-0.173792,-0.981338,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.6875,54.5709,0,-0.0737162,0.0398077,-0.183874,-0.979373,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.7031,54.6531,0,-0.0737903,0.0393823,-0.198508,-0.976524,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.7193,54.7349,0,-0.0726837,0.0392027,-0.215592,-0.972985,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.7395,54.8139,0,-0.0736289,0.0383864,-0.227847,-0.97015,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.7946,54.959,0,-0.0823285,0.0369855,-0.232648,-0.968364,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.8858,55.156,0,-0.0810575,0.0366995,-0.234839,-0.967953,6.36664E+17,1.53079E+16,7/5/18 11:39
-40.9572,55.3459,0,-0.0818695,0.0337211,-0.235738,-0.967775,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.0018,55.4853,0,-0.0731701,0.0336476,-0.236435,-0.968304,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.0832,55.7209,0,-0.0715991,0.0349811,-0.235422,-0.968621,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.1167,55.802,0,-0.0747223,0.0345523,-0.227455,-0.970302,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.1528,55.8814,0,-0.074822,0.0349391,-0.214687,-0.973186,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.191,55.9597,0,-0.072943,0.0364368,-0.202018,-0.975982,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.2302,56.0363,0,-0.068668,0.0377145,-0.191576,-0.978346,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.3036,56.1915,0,-0.0733944,0.037004,-0.179663,-0.980288,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.3641,56.3479,0,-0.0833612,0.0331488,-0.174541,-0.980555,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.417,56.5016,0,-0.072452,0.0335329,-0.176498,-0.981058,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.4671,56.6528,0,-0.0665624,0.0329807,-0.190254,-0.97892,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.5276,56.8012,0,-0.0797705,0.031909,-0.198885,-0.97625,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.6041,56.9478,0,-0.0733877,0.0337986,-0.206914,-0.975017,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.7367,57.1801,0,-0.0666258,0.0356224,-0.210696,-0.974628,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.8734,57.4193,0,-0.0551834,0.0370421,-0.213044,-0.974779,6.36664E+17,1.53079E+16,7/5/18 11:39
-41.9994,57.6541,0,-0.0631655,0.0362591,-0.211116,-0.974744,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.1063,57.8715,0,-0.0493588,0.0382838,-0.206268,-0.9765,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.209,58.0789,0,-0.050622,0.0393282,-0.200722,-0.977549,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.3107,58.2882,0,-0.0433501,0.041427,-0.189977,-0.979956,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.4207,58.5086,0,-0.0435528,0.0422892,-0.184745,-0.98091,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.5293,58.7379,0,-0.0367897,0.0437425,-0.17799,-0.982371,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.6277,58.9626,0,-0.0473729,0.0453754,-0.171467,-0.983004,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.7231,59.1864,0,-0.03524,0.0473754,-0.171291,-0.98345,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.8254,59.4048,0,-0.0399379,0.0459293,-0.188882,-0.980112,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.861,59.4746,0,-0.0395072,0.0453601,-0.204144,-0.977091,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.8971,59.5419,0,-0.0374983,0.044367,-0.227301,-0.97209,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.933,59.6093,0,-0.033274,0.0428617,-0.256186,-0.965103,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.9671,59.6763,0,-0.0333076,0.0409381,-0.284668,-0.957172,6.36664E+17,1.53079E+16,7/5/18 11:39
-42.9984,59.7438,0,-0.0359627,0.0387534,-0.307064,-0.950219,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.0255,59.8116,0,-0.0364209,0.0380752,-0.318518,-0.946451,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.0771,60.0085,0,-0.0406383,0.0354539,-0.311092,-0.948848,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.0872,60.0715,0,-0.041942,0.0325325,-0.301699,-0.951925,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.0934,60.1323,0,-0.0446912,0.0319893,-0.291136,-0.955102,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.096,60.1911,0,-0.0463205,0.0324402,-0.274728,-0.959857,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.0967,60.2467,0,-0.047831,0.0343188,-0.258177,-0.964302,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.097,60.2988,0,-0.0480466,0.0353992,-0.246857,-0.967213,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.0997,60.4001,0,-0.0514277,0.0345637,-0.237913,-0.969308,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.1032,60.5158,0,-0.0508729,0.0346175,-0.222532,-0.972982,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.1109,60.6501,0,-0.0517371,0.0349171,-0.213135,-0.975027,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.1299,60.8817,0,-0.056632,0.0335029,-0.215069,-0.97438,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.1439,61.0458,0,-0.0590624,0.0335369,-0.204812,-0.976442,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.1518,61.1283,0,-0.0622571,0.033757,-0.195799,-0.978084,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.1861,61.3743,0,-0.0660253,0.0338439,-0.192961,-0.978397,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.2266,61.6143,0,-0.0662143,0.0331205,-0.184744,-0.979994,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.2742,61.8665,0,-0.0605308,0.0337344,-0.196498,-0.978052,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.2904,61.9588,0,-0.0634746,0.0325426,-0.20619,-0.975909,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.3275,62.1457,0,-0.0677139,0.0315745,-0.214832,-0.973789,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.3944,62.4206,0,-0.063975,0.032541,-0.219729,-0.972917,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.4458,62.5946,0,-0.0747908,0.0314389,-0.219243,-0.972291,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.5301,62.8426,0,-0.0698831,0.0315733,-0.21469,-0.973667,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.6122,63.0973,0,-0.0650329,0.0327064,-0.213625,-0.9742,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.6874,63.368,0,-0.0651736,0.0326849,-0.218591,-0.973089,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.7619,63.6355,0,-0.0618104,0.0336838,-0.21193,-0.974746,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.8026,63.8164,0,-0.068799,0.0332037,-0.221047,-0.972267,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.8402,64.0023,0,-0.061812,0.0320273,-0.234402,-0.969644,6.36664E+17,1.53079E+16,7/5/18 11:39
-43.9202,64.283,0,-0.0586565,0.033107,-0.242221,-0.96788,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.027,64.5597,0,-0.0487823,0.0326061,-0.244104,-0.967972,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.1363,64.8248,0,-0.0495585,0.031549,-0.24928,-0.966648,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.2089,64.9988,0,-0.0385484,0.0333435,-0.245406,-0.96808,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.3065,65.2622,0,-0.0381905,0.0323113,-0.245162,-0.968191,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.3893,65.5311,0,-0.0359798,0.0333823,-0.24688,-0.967802,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.4776,65.7986,0,-0.0345661,0.0343203,-0.241389,-0.969205,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.5748,66.0592,0,-0.0333147,0.0354014,-0.231286,-0.97167,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.6658,66.3094,0,-0.039588,0.0345295,-0.224828,-0.972981,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.7463,66.5585,0,-0.0349747,0.0357655,-0.217197,-0.974845,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.82,66.8096,0,-0.0458253,0.0343262,-0.209658,-0.976097,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.8894,67.0598,0,-0.0509528,0.0334207,-0.208332,-0.976158,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.9403,67.2315,0,-0.0557443,0.0333951,-0.200505,-0.977535,6.36664E+17,1.53079E+16,7/5/18 11:39
-44.9919,67.4016,0,-0.0631014,0.0310849,-0.210047,-0.975157,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.0651,67.6737,0,-0.0609543,0.031066,-0.214086,-0.974416,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.1345,67.965,0,-0.0679809,0.0298824,-0.219453,-0.972793,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.18,68.1696,0,-0.0597812,0.0307743,-0.218286,-0.973566,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.227,68.3717,0,-0.0557391,0.0321724,-0.224341,-0.972383,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.2509,68.4702,0,-0.0632861,0.0310038,-0.236867,-0.968983,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.2741,68.5673,0,-0.0684242,0.0292389,-0.248848,-0.96568,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.2965,68.664,0,-0.0703823,0.0290717,-0.258697,-0.962952,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.3411,68.8531,0,-0.0684594,0.0296715,-0.26879,-0.960305,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.3912,69.0345,0,-0.0703545,0.0286876,-0.28414,-0.955768,6.36664E+17,1.53079E+16,7/5/18 11:39
-45.4198,69.123,0,-0.0660013,0.0292357,-0.2935,-0.95323,6.36664E+17,1.53079E+16,7/5/18 11:39
